-0.11734,0.014104,0.083706,0.1526,0.069965,0.12824,0.22581,0.22583,-0.074422,0.048885,0.17326,0.2193,0.11825,0.18104,0.25096,0.25097,-0.11711,0.014229,0.083831,0.15268,0.12083,0.15194,0.22603,0.22606,-0.068672,0.049042,0.1624,0.21819,0.18624,0.20873,0.25657,0.25659,-0.096519,0.03311,0.084078,0.15265,0.028145,0.11771,0.23642,0.23646,-0.039159,0.082411,0.15305,0.18749,0.079542,0.16942,0.27541,0.27546,-0.034248,0.047118,0.084327,0.1529,0.028859,0.118,0.23651,0.23655,0.068084,0.11319,0.17512,0.2249,0.076642,0.16609,0.28115,0.2812,-0.10889,0.025544,0.12609,0.17187,0.089914,0.14741,0.20479,0.20479,-0.082557,0.049201,0.17458,0.24311,0.10219,0.16059,0.28359,0.28361,-0.10304,0.025688,0.11533,0.17084,0.14626,0.16688,0.21915,0.21916,-0.082224,0.049392,0.1745,0.2431,0.15319,0.18434,0.28368,0.2837,-0.077861,0.057447,0.10913,0.14345,0.018853,0.11933,0.228,0.228,-0.057114,0.0728,0.17498,0.24326,0.09072,0.1803,0.32631,0.32633,0.035415,0.081581,0.11423,0.16381,0.016623,0.11611,0.23375,0.23375,0.005494,0.086913,0.17491,0.2433,0.091873,0.18081,0.32636,0.32638,-0.10667,0.37486,0.11798,0.34653,0.080414,0.30223,0.24478,0.24968,0.034113,0.41202,0.26193,0.43175,0.19228,0.34997,0.32765,0.32952,-0.1064,0.37487,0.15924,0.34659,0.13657,0.30692,0.27578,0.27951,0.043209,0.41187,0.27844,0.43186,0.26342,0.33379,0.35823,0.3601,-0.084009,0.37767,0.11849,0.33106,0.1298,0.39688,0.34388,0.34815,0.066717,0.43553,0.23955,0.33081,0.18801,0.45498,0.40188,0.40616,-0.021657,0.37641,0.17817,0.34658,0.13099,0.39694,0.34397,0.34824,0.17886,0.32375,0.34863,0.42993,0.18904,0.45487,0.40203,0.4063,-0.039784,0.29302,0.36179,0.37922,0.21979,0.30904,0.31959,0.3196,0.27987,0.4985,0.49939,0.4995,0.49758,0.49881,0.49913,0.49913,-0.027334,0.29296,0.36424,0.37931,0.2842,0.30555,0.34026,0.34027,0.34279,0.4985,0.49939,0.4995,0.49865,0.49885,0.49913,0.49913,0.034818,0.31793,0.30832,0.32559,0.37969,0.37988,0.37987,0.37987,0.4083,0.49912,0.49936,0.49942,0.4995,0.4995,0.4995,0.4995,0.18999,0.27566,0.34747,0.36094,0.37984,0.37987,0.37992,0.37992,0.49858,0.49898,0.49936,0.49942,0.4995,0.4995,0.4995,0.4995,0.45847
-0.048968,0.22661,0.047552,0.30468,-0.048441,0.22679,0.18534,0.32618,-0.048925,0.22675,0.049428,0.32248,-0.048373,0.22698,0.21647,0.35728,0.062778,0.31935,0.048746,0.36343,0.17624,0.34205,0.049579,0.36387,0.062854,0.31949,0.050648,0.3812,0.17647,0.34228,0.051612,0.38169,-0.048417,0.32313,0.23627,0.3821,0.013926,0.31007,0.15015,0.36774,-0.048337,0.34212,0.29956,0.44532,0.013959,0.3102,0.15216,0.3856,0.24495,0.39568,0.25873,0.45909,0.21923,0.3828,0.27894,0.44716,0.26655,0.42153,0.26084,0.48866,0.21928,0.38293,0.28087,0.46496,-0.048873,0.41683,0.093378,0.47755,-0.048217,0.41649,0.25489,0.39156,-0.048883,0.41677,0.092587,0.46875,-0.048258,0.41642,0.24388,0.38453,0.06295,0.49492,0.21607,0.54642,0.17666,0.40025,0.35611,0.54709,0.062921,0.49486,0.21183,0.5376,0.17654,0.40018,0.3433,0.53826,-0.047985,0.50965,0.34652,0.45374,0.28237,0.54239,0.45461,0.54119,-0.048108,0.49877,0.324,0.44056,0.28215,0.54238,0.4418,0.53236,0.3088,0.48757,0.54487,0.5961,0.4945,0.5905,0.59668,0.63093,0.29305,0.47652,0.52661,0.58378,0.49439,0.59047,0.58384,0.62209,-0.048965,0.23939,0.13943,0.35442,-0.048437,0.23954,0.22072,0.35977,-0.048907,0.26396,0.091089,0.35975,-0.048354,0.2641,0.22879,0.36666,0.062781,0.32913,0.14332,0.4137,0.17624,0.34518,0.14381,0.41393,0.062869,0.3481,0.095958,0.41884,0.17648,0.35161,0.096845,0.41923,-0.048414,0.33189,0.27354,0.41637,0.01397,0.32283,0.23632,0.41431,-0.048318,0.3707,0.31117,0.45176,0.014029,0.34746,0.18604,0.41843,0.24496,0.39857,0.34772,0.50046,0.2193,0.39258,0.36302,0.49211,0.26658,0.43085,0.30004,0.51001,0.21941,0.41163,0.31105,0.49489,-0.048795,0.44557,0.15201,0.49036,-0.048072,0.44525,0.27383,0.39994,-0.048425,0.44015,0.2338,0.48537,-0.04743,0.44,0.30849,0.42297,0.063062,0.52261,0.26382,0.55795,0.17686,0.41514,0.39185,0.55851,0.063554,0.51581,0.31323,0.55418,0.1776,0.4303,0.39362,0.55458,-0.047706,0.51358,0.36386,0.45669,0.38595,0.55139,0.47004,0.54499,-0.046058,0.51445,0.38395,0.47387,0.3805,0.54169,0.46205,0.53609,0.33185,0.4981,0.56226,0.59013,0.54298,0.6068,0.6024,0.62728,0.37535,0.52315,0.56572,0.59071,0.53507,0.59794,0.59265,0.61753,0.061489
-0.20699,-0.15894,0.038728,0.075736,-0.13976,-0.11942,0.21633,0.22563,-0.13334,-0.090592,0.10365,0.13574,-0.076301,-0.057958,0.32897,0.33629,-0.18218,-0.14587,0.021165,0.06802,0.18654,0.19419,0.12264,0.1417,-0.11301,-0.080114,0.088962,0.1292,0.22393,0.23137,0.15695,0.1726,-0.20514,-0.15715,0.23075,0.24432,-0.011781,-0.010076,0.19821,0.19902,-0.13146,-0.088759,0.38222,0.39395,0.049693,0.05114,0.26047,0.26135,0.15519,0.16877,0.16884,0.17661,0.045215,0.046735,0.27786,0.2784,0.24578,0.25898,0.23432,0.24171,0.060675,0.062142,0.29385,0.29461,-0.1948,-0.12768,0.12139,0.15375,-0.11216,-0.081441,0.3066,0.31424,-0.13143,-0.055413,0.19384,0.23244,-0.036544,-0.0020374,0.37033,0.38095,-0.17441,-0.11905,0.11186,0.15076,0.20275,0.21735,0.43559,0.44892,-0.10671,-0.045185,0.18275,0.22941,0.24421,0.26124,0.46765,0.48618,-0.19206,-0.11624,0.37251,0.38324,0.50463,0.50508,0.50867,0.50926,-0.12905,-0.043433,0.42225,0.43523,0.57963,0.57969,0.56768,0.56782,0.2427,0.267,0.47572,0.48057,0.54052,0.54067,0.59864,0.59876,0.29355,0.32095,0.5301,0.53485,0.55855,0.55861,0.60067,0.60073,-0.18223,0.24296,0.25588,0.44402,-0.11508,0.24347,0.32496,0.44107,-0.063476,0.4126,0.36235,0.44498,-0.011971,0.41271,0.43985,0.46509,-0.15744,0.24319,0.24042,0.44403,0.20069,0.31059,0.32602,0.43748,-0.045467,0.41246,0.35132,0.44494,0.26039,0.38025,0.38218,0.4286,-0.18038,0.24337,0.3295,0.44983,0.013149,0.27615,0.40636,0.47604,-0.061605,0.41275,0.49598,0.52636,0.11108,0.44608,0.50157,0.49242,0.17984,0.33224,0.38244,0.47894,0.051685,0.27273,0.46583,0.4814,0.3091,0.43962,0.4846,0.50028,0.076376,0.43016,0.48605,0.48059,-0.13807,0.43597,0.29896,0.43653,-0.059227,0.43604,0.37756,0.46259,0.0020769,0.54807,0.47986,0.54841,0.057147,0.54797,0.50179,0.53475,-0.12095,0.43591,0.2934,0.43686,0.22869,0.414,0.48958,0.57026,0.010167,0.54797,0.47892,0.54853,0.30783,0.49983,0.56577,0.60737,-0.13211,0.46936,0.43678,0.5214,0.58402,0.61618,0.56521,0.62087,0.022397,0.56755,0.54312,0.56583,0.65143,0.6316,0.63325,0.62977,0.32638,0.46939,0.55384,0.5992,0.59439,0.60838,0.61507,0.63554,0.44701,0.52978,0.60961,0.60973,0.61327,0.60977,0.63298,0.63305,0.41956
-0.080038,0.20055,0.011626,0.24859,-0.12163,0.039388,0.026985,0.1873,-0.044343,0.26232,0.069637,0.34524,-0.059789,0.10121,0.18516,0.2705,-0.017898,0.27322,0.012063,0.24924,0.051618,0.2048,0.027831,0.18821,0.031832,0.30826,0.050163,0.33443,0.17726,0.2674,0.090203,0.25027,-0.14099,0.19542,0.0083502,0.32947,0.18644,0.32535,0.27664,0.37269,-0.1053,0.25685,0.13233,0.33144,0.24801,0.38705,0.28031,0.4289,0.012499,0.31821,0.0087596,0.33026,0.24885,0.39776,0.27739,0.37334,0.10767,0.31328,0.044892,0.39146,0.24308,0.39208,0.34102,0.45834,-0.079813,0.43791,0.059504,0.42312,-0.1206,0.093776,0.10113,0.18056,-0.02456,0.51306,0.095996,0.51712,-0.059748,0.1689,0.12735,0.31735,-0.0035242,0.41196,0.04324,0.45145,0.12257,0.22267,0.071533,0.23895,0.038093,0.51452,0.095933,0.51742,0.13241,0.32682,0.12731,0.31772,-0.14009,0.26128,0.13892,0.28524,0.49214,0.5347,0.48373,0.49935,-0.077096,0.32976,0.13678,0.45035,0.5673,0.61,0.58482,0.61337,0.095565,0.27782,0.091351,0.37791,0.46888,0.48769,0.52905,0.54765,0.095456,0.42451,0.13665,0.45087,0.59122,0.61013,0.58519,0.61377,-0.065801,0.23926,0.28453,0.38303,-0.096895,0.0735,0.28228,0.38123,-0.0088011,0.35237,0.21138,0.46154,0.0016663,0.17217,0.33156,0.3711,0.0070456,0.38422,0.32325,0.46424,0.14978,0.3077,0.38401,0.46296,0.081142,0.41055,0.2779,0.46891,0.25946,0.34147,0.41333,0.46077,-0.12674,0.22946,0.28522,0.44917,0.21133,0.36411,0.40527,0.44535,-0.069721,0.32748,0.25424,0.38613,0.30956,0.47725,0.34536,0.49397,0.037513,0.42093,0.32404,0.50986,0.34754,0.50918,0.46641,0.50639,0.16397,0.37159,0.34315,0.47609,0.29831,0.48435,0.39911,0.49493,-0.051401,0.50525,0.2478,0.49086,-0.084346,0.16345,0.25451,0.27096,0.019596,0.57694,0.44623,0.59902,-0.025738,0.29398,0.50625,0.54441,0.065589,0.5473,0.31792,0.57074,0.25725,0.35842,0.39791,0.43654,0.20192,0.59656,0.44647,0.59924,0.44088,0.50809,0.50653,0.54478,-0.10859,0.32135,0.31895,0.34311,0.58479,0.58503,0.54313,0.54313,-0.012477,0.48973,0.55227,0.56795,0.6522,0.65237,0.63188,0.63194,0.24212,0.39513,0.43912,0.4775,0.60536,0.60547,0.61671,0.61679,0.50671,0.54177,0.55266,0.56825,0.63219,0.63226,0.63208,0.63215,0.391
-0.207,-0.13614,-0.020332,0.049304,-0.10797,-0.080069,0.077365,0.105,-0.12835,-0.070701,0.069142,0.11607,-0.047898,-0.026253,0.21017,0.22403,-0.20692,-0.13613,-0.020206,0.049388,0.073129,0.10078,0.078086,0.10568,-0.11724,-0.069477,0.058306,0.11495,0.1739,0.18796,0.13873,0.16006,-0.20591,-0.13616,-0.019609,0.049746,0.08437,0.085835,0.26884,0.2693,-0.12718,-0.070711,0.15314,0.1879,0.14595,0.14743,0.2636,0.26434,-0.042736,0.026731,-0.0194,0.049915,0.084347,0.085816,0.26945,0.26992,0.10202,0.13699,0.059931,0.11594,0.078345,0.07983,0.33097,0.33171,-0.19004,-0.111,0.055972,0.12053,-0.089651,-0.064783,0.13972,0.15509,-0.13124,-0.034373,0.10002,0.19458,-0.010381,0.020921,0.21904,0.24972,-0.17892,-0.11185,0.045224,0.12146,0.14423,0.1598,0.14461,0.16869,-0.13083,-0.034261,0.099944,0.19458,0.19945,0.23028,0.21916,0.24987,-0.18803,-0.10252,0.13667,0.18961,0.50558,0.50565,0.48781,0.48782,-0.12958,-0.023772,0.12978,0.23419,0.58079,0.58081,0.59454,0.59455,0.075174,0.12862,0.08802,0.1719,0.45866,0.45872,0.53608,0.5361,0.059203,0.16429,0.12964,0.23415,0.58101,0.58103,0.59494,0.59495,-0.18215,0.31054,0.29366,0.47123,-0.083125,0.11927,0.3423,0.39786,-0.054911,0.45277,0.40147,0.45524,0.017846,0.17781,0.35954,0.37358,-0.18194,0.31098,0.31446,0.47131,0.17155,0.32143,0.43025,0.47185,-0.038324,0.45404,0.41189,0.4553,0.24956,0.36046,0.44945,0.45641,-0.18106,0.19175,0.29378,0.47125,0.10945,0.32076,0.43871,0.43911,-0.053747,0.17697,0.33877,0.36527,0.20768,0.57634,0.47547,0.47691,-0.017727,0.30433,0.31487,0.4714,0.18319,0.39485,0.49948,0.4999,0.18961,0.33253,0.44024,0.45598,0.13361,0.50375,0.48003,0.48146,-0.12839,0.43564,0.29852,0.4362,-0.037414,0.18221,0.25965,0.29664,0.024419,0.54812,0.50372,0.54843,0.080027,0.39319,0.53878,0.5484,-0.10827,0.43608,0.31193,0.4365,0.2829,0.35801,0.40943,0.43703,0.061313,0.54837,0.50377,0.54843,0.47345,0.51252,0.53905,0.54865,-0.12233,0.26528,0.30411,0.3782,0.58493,0.58505,0.54313,0.54322,0.045199,0.46883,0.56779,0.56796,0.65231,0.65231,0.63194,0.63194,0.2289,0.36944,0.41363,0.47028,0.60542,0.60546,0.61675,0.61678,0.51668,0.53958,0.56811,0.56823,0.63226,0.63225,0.63215,0.63214,0.48572
-0.051523,0.068545,0.09864,0.19629,0.025021,0.14573,0.17928,0.22182,-0.051456,0.067748,0.10634,0.22362,0.046841,0.18624,0.21473,0.25,0.0017548,0.087276,0.095935,0.22209,0.12173,0.16524,0.16449,0.25,0.0018576,0.085741,0.1031,0.2502,0.16465,0.20955,0.17818,0.27818,-0.030553,0.10342,0.1192,0.18601,0.022534,0.14619,0.16388,0.2498,-0.026531,0.17586,0.20327,0.25,0.027704,0.14574,0.17147,0.27638,0.051587,0.11661,0.11293,0.25,0.080435,0.1524,0.18062,0.27791,0.13631,0.21414,0.12471,0.31399,0.084346,0.15319,0.18545,0.30371,-0.051371,0.13345,0.20772,0.34681,0.093553,0.25424,0.27567,0.29045,-0.051312,0.13745,0.21641,0.35426,0.08627,0.25,0.28632,0.31376,0.0019687,0.15275,0.26314,0.3476,0.20547,0.25,0.32812,0.33476,0.0020159,0.15628,0.27063,0.35381,0.19192,0.24576,0.34217,0.35427,0.022874,0.27045,0.26073,0.28586,0.25928,0.34372,0.39166,0.41426,0.031769,0.25,0.26253,0.32414,0.27103,0.36255,0.4015,0.43225,0.15552,0.25,0.34871,0.38339,0.31096,0.34725,0.40198,0.41272,0.12149,0.22955,0.3414,0.39658,0.32836,0.36655,0.41749,0.43145,-0.051511,0.082507,0.25281,0.31455,0.026923,0.15783,0.27533,0.32182,-0.051412,0.098504,0.21323,0.32853,0.054041,0.21368,0.25,0.28527,0.0017686,0.098021,0.19671,0.31938,0.12384,0.17188,0.25,0.33551,0.0019054,0.10834,0.15928,0.33612,0.17169,0.22433,0.22467,0.32072,-0.03048,0.1586,0.28867,0.37529,0.050635,0.22937,0.34072,0.3969,-0.023644,0.23747,0.25,0.29673,0.047814,0.28359,0.28677,0.39366,0.05678,0.15129,0.25,0.38707,0.13697,0.23686,0.30329,0.40406,0.14432,0.23927,0.21133,0.3808,0.15988,0.29228,0.24719,0.40136,-0.051235,0.17164,0.34012,0.41565,0.133,0.30808,0.32831,0.33535,-0.05072,0.22897,0.45219,0.4723,0.25,0.41373,0.44596,0.45316,0.0021554,0.18904,0.36303,0.41957,0.25,0.29453,0.37616,0.37827,0.0029871,0.24072,0.44937,0.47747,0.367,0.40645,0.47308,0.47498,0.068433,0.37851,0.35568,0.36369,0.49701,0.49798,0.49809,0.49814,0.25,0.46823,0.52364,0.52653,0.55072,0.55131,0.55141,0.55146,0.25,0.34448,0.44322,0.44841,0.49784,0.49803,0.49823,0.49825,0.43157,0.47713,0.53048,0.53055,0.55124,0.55137,0.55151,0.55152,0.25054
-0.22758,-0.19135,0.072176,0.097592,0.017535,0.018033,0.18054,0.18072,-0.20367,-0.17403,0.091849,0.11337,0.067093,0.06777,0.22911,0.22927,-0.20995,-0.18342,0.060904,0.095877,0.088615,0.088831,0.17184,0.17207,-0.19019,-0.16784,0.080819,0.10951,0.14698,0.14729,0.20409,0.20439,-0.20566,-0.16947,0.097421,0.11967,-0.094035,-0.092479,0.16809,0.1686,-0.17227,-0.14466,0.19799,0.21368,-0.087013,-0.085473,0.1763,0.17707,-0.011089,0.010151,0.078039,0.11289,-0.087786,-0.086273,0.17233,0.17281,0.098942,0.11496,0.10326,0.12888,-0.083157,-0.081644,0.17593,0.17668,-0.21891,-0.17229,0.20077,0.222,0.13852,0.13919,0.28154,0.28161,-0.19875,-0.14127,0.21472,0.24005,0.12665,0.12722,0.29904,0.29911,-0.20542,-0.16783,0.19314,0.22151,0.20247,0.20271,0.32497,0.325,-0.18118,-0.13634,0.19853,0.2334,0.1859,0.18612,0.33437,0.33441,-0.13914,-0.095365,0.24584,0.26141,0.302,0.30222,0.39984,0.39988,-0.1276,-0.070208,0.24487,0.2681,0.32076,0.32092,0.41202,0.41207,0.1092,0.1356,0.33208,0.35597,0.3057,0.3059,0.39832,0.39835,0.07026,0.10689,0.31442,0.34879,0.32494,0.32507,0.41122,0.41126,-0.22133,0.1139,0.2751,0.36368,0.023805,0.13278,0.3352,0.35001,-0.18223,0.258,0.3086,0.35567,0.085811,0.2434,0.29519,0.29913,-0.20371,0.11388,0.26434,0.36271,0.093185,0.14743,0.3359,0.34215,-0.17051,0.25716,0.2977,0.35312,0.16043,0.23394,0.30351,0.30681,-0.19937,0.13477,0.3112,0.38082,-0.054121,0.16551,0.39226,0.39891,-0.14786,0.28272,0.28332,0.30692,-0.054723,0.31474,0.3898,0.39132,0.00075051,0.13949,0.31402,0.38198,-0.049713,0.16488,0.39596,0.39794,0.1263,0.25434,0.34427,0.36693,-0.055198,0.31257,0.38727,0.38877,-0.19468,0.2395,0.36372,0.41076,0.19992,0.31372,0.33661,0.34659,-0.10192,0.35645,0.47792,0.50905,0.36721,0.44529,0.46373,0.4659,-0.18377,0.2393,0.35978,0.40807,0.25598,0.29676,0.37726,0.37947,-0.098732,0.35623,0.47073,0.5053,0.39104,0.41948,0.47657,0.47659,-0.072263,0.35031,0.35191,0.36367,0.49784,0.49803,0.49814,0.49819,0.31133,0.48534,0.52374,0.52661,0.55135,0.55141,0.55151,0.55151,0.22663,0.33092,0.43954,0.44835,0.49795,0.49802,0.49824,0.49825,0.46169,0.48053,0.53052,0.53057,0.55136,0.55138,0.55153,0.55153,0.3737
-0.06236,0.086337,0.029545,0.15646,0.078057,0.11784,0.15395,0.19111,-0.00030221,0.14651,0.11382,0.26137,0.12609,0.1657,0.22186,0.2452,-0.00033452,0.1317,0.029932,0.15668,0.12852,0.15577,0.15416,0.19135,0.075694,0.18948,0.094318,0.24039,0.19835,0.22174,0.19834,0.23064,-0.12387,-0.0035354,0.02597,0.14572,0.087776,0.18112,0.17882,0.25061,-0.061714,0.050468,0.14959,0.20974,0.095584,0.18911,0.19026,0.30044,-0.020398,0.083092,0.026365,0.14609,0.14988,0.22642,0.17906,0.25078,0.121,0.18595,0.08883,0.20006,0.15219,0.22891,0.18944,0.28249,-0.062119,0.19686,0.078957,0.24524,0.16378,0.20435,0.23639,0.2447,0.012984,0.27656,0.13447,0.32536,0.1726,0.22685,0.26963,0.29739,0.013875,0.19127,0.062655,0.25145,0.21588,0.22954,0.23809,0.25299,0.075544,0.27723,0.13437,0.3254,0.22516,0.25407,0.26967,0.29746,-0.12261,0.07069,0.1177,0.17821,0.3043,0.35095,0.38291,0.402,-0.040743,0.14231,0.14765,0.29159,0.32678,0.37351,0.39281,0.42151,0.069745,0.15456,0.072846,0.19234,0.33104,0.34896,0.38289,0.40421,0.063755,0.2137,0.14739,0.29166,0.35577,0.37373,0.39282,0.42153,-0.037556,0.12465,0.35549,0.42087,0.089423,0.13453,0.35224,0.38353,0.061372,0.23555,0.30956,0.45898,0.15828,0.20488,0.30796,0.3313,0.024571,0.17059,0.3834,0.43492,0.14667,0.17826,0.36773,0.39892,0.1511,0.28896,0.36359,0.45967,0.23356,0.26277,0.33423,0.35928,-0.09902,0.11252,0.3558,0.47543,0.15813,0.29841,0.40781,0.44581,7.4815e-05,0.16159,0.30833,0.34105,0.15216,0.33815,0.2898,0.43384,0.0045986,0.19534,0.38367,0.47567,0.22557,0.34909,0.41317,0.45095,0.19656,0.29467,0.40501,0.45049,0.21501,0.40486,0.33875,0.43171,-0.020481,0.27939,0.36891,0.45635,0.22581,0.26362,0.335,0.33505,0.058259,0.41956,0.53397,0.53887,0.40103,0.42782,0.49187,0.4919,0.079382,0.28008,0.39708,0.46108,0.29066,0.29849,0.36815,0.36819,0.24017,0.4439,0.534,0.53889,0.45889,0.46324,0.49198,0.49201,-0.063031,0.20951,0.34062,0.35343,0.49789,0.49797,0.49807,0.49807,0.24053,0.53078,0.53241,0.53247,0.55145,0.55148,0.55152,0.55152,0.21244,0.29058,0.39502,0.40195,0.49811,0.49812,0.49816,0.49816,0.51973,0.53201,0.53244,0.5325,0.55155,0.55155,0.55152,0.55152,0.37134
-0.20696,-0.13647,-0.019919,0.049345,0.064452,0.064648,0.15523,0.15536,-0.12832,-0.070937,0.06946,0.11608,0.11854,0.11882,0.21929,0.21941,-0.20688,-0.13646,-0.019794,0.049429,0.098467,0.098623,0.15541,0.15555,-0.11725,-0.069745,0.058605,0.11497,0.17256,0.17279,0.20375,0.20389,-0.20646,-0.13713,-0.019452,0.049439,-0.014292,-0.01283,0.17088,0.17135,-0.11538,-0.064955,0.12692,0.16145,-0.0065276,-0.0050494,0.17347,0.17421,-0.092794,-0.023756,-0.019204,0.049689,-0.014302,-0.012836,0.17099,0.17145,0.074488,0.10924,0.07204,0.122,-0.012215,-0.010732,0.1792,0.17993,-0.19001,-0.11175,0.056802,0.12042,0.1628,0.16299,0.23729,0.23731,-0.13126,-0.034623,0.10016,0.19446,0.16668,0.16687,0.27332,0.27338,-0.17892,-0.11262,0.046013,0.12136,0.20835,0.20844,0.24047,0.2405,-0.13085,-0.034511,0.10008,0.19446,0.20919,0.20932,0.27336,0.27342,-0.16836,-0.10081,0.099578,0.1443,0.3095,0.30969,0.38762,0.38765,-0.12293,-0.022906,0.10891,0.20754,0.33196,0.33208,0.40127,0.40131,0.031277,0.076463,0.069519,0.1357,0.30754,0.30773,0.38982,0.38985,-0.0084358,0.090912,0.10871,0.20751,0.33222,0.33234,0.40129,0.40133,-0.18211,0.23661,0.36806,0.47134,0.075824,0.12754,0.38494,0.38542,-0.05489,0.45189,0.43638,0.45528,0.15075,0.21852,0.32842,0.32868,-0.18198,0.23697,0.38868,0.47135,0.11662,0.15863,0.40008,0.40055,-0.038344,0.45316,0.43878,0.45531,0.20778,0.26592,0.35247,0.35276,-0.18159,0.11719,0.36795,0.47117,0.05664,0.26712,0.44107,0.44145,-0.041253,0.16641,0.32138,0.33889,0.050481,0.41847,0.41932,0.42078,-0.06782,0.18953,0.38865,0.47119,0.061637,0.27247,0.44605,0.44644,0.15354,0.29766,0.43228,0.44617,0.050419,0.41976,0.41937,0.42084,-0.12838,0.31753,0.40766,0.436,0.2272,0.25701,0.33503,0.33505,0.024319,0.49332,0.53109,0.5481,0.40543,0.42983,0.49189,0.4919,-0.10842,0.31779,0.41157,0.43614,0.2872,0.29583,0.36817,0.36818,0.061122,0.49351,0.5311,0.5481,0.45716,0.46311,0.492,0.49201,-0.072919,0.1888,0.33788,0.35337,0.49791,0.49795,0.49807,0.49807,0.3511,0.53058,0.53242,0.53247,0.55146,0.55148,0.55152,0.55152,0.18914,0.2821,0.39082,0.40187,0.49811,0.49811,0.49816,0.49816,0.51673,0.53196,0.53246,0.5325,0.55155,0.55155,0.55152,0.55152,0.45242
-0.048956,-0.064301,0.036162,0.16693,-0.048449,-0.061775,0.16069,0.27091,-0.048853,-0.064249,0.038926,0.16754,-0.048321,-0.061715,0.20133,0.32271,0.062776,0.021191,0.012889,0.22887,0.17618,0.27454,0.0096276,0.22971,0.062917,0.021212,0.01611,0.22935,0.17648,0.27488,0.010893,0.23077,-0.048438,0.094659,0.19828,0.34487,-0.022814,0.091892,0.17013,0.25024,-0.048297,0.094544,0.27716,0.43102,-0.022758,0.091766,0.17079,0.25077,0.23702,0.36286,0.20756,0.35405,0.14186,0.12709,0.33092,0.35363,0.2579,0.38443,0.20874,0.35508,0.14184,0.12701,0.33123,0.35396,-0.048915,-0.061902,0.042225,0.18453,-0.048376,-0.05922,0.18139,0.29859,-0.048887,-0.062696,0.036773,0.16788,-0.048379,-0.060187,0.1612,0.27127,0.062834,0.023559,0.025087,0.24645,0.17633,0.27508,0.025743,0.24737,0.062849,0.022733,0.013889,0.22974,0.17626,0.27473,0.010837,0.23057,-0.048324,0.097363,0.23249,0.38461,-0.022153,0.093721,0.18552,0.26764,-0.048368,0.096023,0.1988,0.34517,-0.022278,0.093283,0.17107,0.25108,0.24964,0.3783,0.23943,0.38854,0.14274,0.1292,0.34599,0.37075,0.23715,0.36302,0.20835,0.35466,0.14259,0.12856,0.33147,0.35425,-0.048939,-0.063907,0.20407,0.35216,-0.048431,-0.061385,0.22849,0.35266,-0.036246,-0.050708,0.13169,0.37538,-0.035709,-0.048177,0.27683,0.39277,0.062794,0.021572,0.19061,0.41408,0.1762,0.27459,0.19204,0.41433,0.076083,0.028608,0.15815,0.42043,0.1898,0.28199,0.22905,0.42129,-0.04842,0.09502,0.26056,0.4153,-0.022688,0.092261,0.35294,0.43549,-0.035688,0.10796,0.36945,0.50103,-0.010035,0.10519,0.39955,0.45904,0.23705,0.3629,0.38965,0.5384,0.14204,0.12747,0.51373,0.53883,0.27052,0.39142,0.40259,0.54515,0.1534,0.13427,0.5262,0.5454,-0.048617,0.26892,0.14113,0.30131,-0.047865,0.26913,0.24122,0.33391,0.024116,0.40999,0.41477,0.43987,0.067057,0.41003,0.41561,0.43981,0.063251,0.34713,0.19559,0.36285,0.17698,0.35827,0.22373,0.3632,0.15022,0.4706,0.42434,0.47145,0.27076,0.4701,0.42464,0.47145,-0.047668,0.34094,0.28932,0.38144,0.21412,0.32944,0.26744,0.33735,0.09411,0.41095,0.41636,0.44042,0.36677,0.41093,0.41653,0.44032,0.29415,0.41811,0.37821,0.41688,0.34536,0.3989,0.38025,0.40501,0.42355,0.47182,0.45816,0.47211,0.44015,0.47191,0.45819,0.47204,0.2883
