0.66559,0.77575,0.666,0.77584,0.60929,0.71943,0.6098,0.7197,0.66534,0.72083,0.62015,0.65722,0.60904,0.66435,0.51335,0.54121,0.66567,0.77578,0.66625,0.77595,0.47833,0.58849,0.61077,0.72034,0.72014,0.75724,0.72074,0.77573,0.52707,0.55492,0.66512,0.72012,0.66507,0.77522,0.66499,0.77481,0.49943,0.55508,0.50065,0.55681,0.66478,0.71997,0.49693,0.52128,0.49918,0.49992,0.50907,0.50952,0.54655,0.65681,0.66585,0.77554,0.5004,0.55652,0.50099,0.55632,0.56093,0.58528,0.72017,0.775,0.60904,0.60968,0.5553,0.5561,0.66559,0.77501,0.62871,0.71996,0.60896,0.71866,0.44493,0.52715,0.66493,0.71898,0.55471,0.60964,0.60815,0.66312,0.3532,0.40836,0.66556,0.75692,0.62935,0.73861,0.4518,0.53412,0.57368,0.68299,0.71978,0.77352,0.6105,0.66501,0.46636,0.52142,0.55485,0.60967,0.66382,0.71801,0.33239,0.38723,0.25137,0.30623,0.29711,0.35191,0.6081,0.6075,0.21538,0.2157,0.25112,0.25118,0.24168,0.24175,0.43292,0.48785,0.48741,0.54224,0.30642,0.36126,0.24339,0.29805,0.34478,0.34482,0.47186,0.47195,0.30611,0.30613,0.29777,0.2978,0.68398,0.99502,0.77555,0.99502,0.6277,0.995,0.72044,0.99502,0.68374,0.96123,0.65452,0.8364,0.62745,0.94568,0.56987,0.74137,0.69872,0.99502,0.79986,0.99503,0.54164,0.99242,0.78114,0.99503,0.8363,0.93908,0.93906,0.99502,0.65003,0.74731,0.91176,0.99502,0.68347,0.99469,0.77526,0.99469,0.51788,0.99143,0.55739,0.99452,0.68318,0.9462,0.54641,0.68687,0.51764,0.74583,0.51656,0.70366,0.57968,0.99246,0.79972,0.9947,0.56396,0.99385,0.6935,0.99453,0.68043,0.74317,0.93839,0.99404,0.73194,0.85496,0.82964,0.99403,0.68398,0.92631,0.69499,0.87192,0.62736,0.97468,0.53198,0.71275,0.68324,0.74632,0.5731,0.74588,0.62632,0.82538,0.41912,0.6282,0.75435,0.87295,0.82582,0.92765,0.58129,0.7179,0.81256,0.92765,0.8299,0.82857,0.7357,0.82852,0.56823,0.77811,0.69788,0.82852,0.68197,0.71298,0.38533,0.49415,0.25327,0.3989,0.35841,0.48108,0.62557,0.52359,0.22881,0.27386,0.25296,0.26778,0.25301,0.26782,0.50779,0.5728,0.55153,0.59854,0.4212,0.482,0.53176,0.56475,0.43415,0.42015,0.53107,0.53108,0.3997,0.39979,0.50977,0.5098,0.70653
0.23395,0.34487,0.25621,0.33895,0.25931,0.36358,0.2626,0.35774,0.23395,0.34483,0.29411,0.36771,0.25931,0.36343,0.29947,0.36817,0.25492,0.32637,0.15781,0.32831,0.26367,0.32803,0.23502,0.36014,0.25494,0.32194,0.1579,0.32834,0.26484,0.30415,0.25158,0.36014,0.21079,0.28152,0.095225,0.20175,0.18561,0.37234,0.186,0.35675,0.21079,0.28131,0.1466,0.22903,0.18561,0.3721,0.22504,0.35326,0.16927,0.18287,0.070337,0.23434,0.19475,0.31159,0.15237,0.35017,0.15238,0.13861,0.070324,0.23424,0.194,0.27473,0.17981,0.3502,0.23399,0.3832,0.29511,0.36837,0.2825,0.3937,0.35484,0.36869,0.23398,0.38316,0.25706,0.33944,0.2939,0.37851,0.34778,0.3583,0.25502,0.36451,0.2574,0.40475,0.30667,0.33435,0.39523,0.39666,0.25499,0.36885,0.23137,0.36685,0.31528,0.34149,0.37558,0.37681,0.21104,0.33715,0.19709,0.27884,0.28078,0.411,0.33584,0.35414,0.21091,0.28212,0.096319,0.2023,0.31741,0.4112,0.34697,0.35782,0.18993,0.21667,0.13162,0.29577,0.28708,0.31774,0.41595,0.42709,0.15942,0.19666,0.072222,0.23523,0.32599,0.35465,0.38182,0.3892,0.23395,0.34489,0.2564,0.33909,0.25933,0.35886,0.25699,0.35216,0.23395,0.34485,0.35394,0.42744,0.25933,0.35871,0.29952,0.36822,0.25492,0.32639,0.15802,0.32846,0.26369,0.32555,0.22561,0.35386,0.25494,0.3212,0.15819,0.32852,0.26486,0.30243,0.24222,0.35387,0.21088,0.44496,0.11729,0.39713,0.19241,0.48937,0.19438,0.49693,0.21089,0.44399,0.17446,0.31156,0.19241,0.4887,0.29464,0.48665,0.18285,0.37441,0.17957,0.39862,0.20472,0.45414,0.18012,0.45985,0.16967,0.20819,0.23418,0.39834,0.20936,0.34154,0.2348,0.45991,0.23399,0.39735,0.35577,0.42872,0.28288,0.39376,0.35494,0.36878,0.23399,0.38324,0.25743,0.33959,0.29396,0.37209,0.34221,0.35272,0.25503,0.37862,0.35518,0.46508,0.30723,0.3344,0.39667,0.39678,0.25501,0.36896,0.25761,0.36711,0.31433,0.33779,0.37212,0.37218,0.22942,0.51108,0.33416,0.36163,0.45966,0.62654,0.461,0.48837,0.45694,0.44719,0.39902,0.39944,0.544,0.52938,0.49897,0.49909,0.26322,0.29726,0.46512,0.46531,0.47145,0.48775,0.5974,0.5975,0.42987,0.39923,0.40032,0.40033,0.51488,0.49891,0.49959,0.49952,0.25702
0.62385,0.68011,0.6206,0.70677,0.57914,0.60859,0.5693,0.60064,0.60994,0.66012,0.57606,0.63631,0.55924,0.58291,0.46027,0.4857,0.60165,0.65328,0.63892,0.71988,0.48552,0.51145,0.601,0.62859,0.55359,0.57017,0.5865,0.6417,0.36368,0.36407,0.54315,0.54391,0.63102,0.69935,0.63051,0.73693,0.69587,0.74431,0.68734,0.74287,0.60886,0.67553,0.38938,0.472,0.65573,0.70252,0.59033,0.64567,0.43525,0.50014,0.64531,0.7567,0.65566,0.70421,0.70062,0.75741,0.21045,0.228,0.49868,0.55466,0.4822,0.48275,0.5538,0.55533,0.62377,0.67947,0.56194,0.62777,0.537,0.56594,0.44869,0.47928,0.60977,0.6586,0.48866,0.56817,0.48861,0.5116,0.41358,0.43868,0.59048,0.61525,0.57947,0.64057,0.38931,0.39576,0.42893,0.43487,0.56465,0.59386,0.47737,0.53219,0.36547,0.36562,0.38241,0.38251,0.63015,0.69681,0.44842,0.53066,0.5552,0.60337,0.53592,0.59088,0.60612,0.66775,0.32013,0.42591,0.51541,0.56176,0.47905,0.53398,0.32155,0.34068,0.33835,0.40681,0.38765,0.39906,0.48108,0.49523,0.22772,0.25963,0.24327,0.29811,0.3787,0.37904,0.4006,0.40092,0.63015,0.99018,0.62896,0.99272,0.58738,0.9916,0.63846,0.99109,0.61448,0.98729,0.58194,0.88148,0.5656,0.98862,0.4672,0.71755,0.60739,0.98728,0.64603,0.99219,0.49262,0.98597,0.65301,0.99165,0.55366,0.63005,0.58557,0.88102,0.3638,0.53193,0.58614,0.80262,0.64052,0.99259,0.65927,0.99378,0.82722,0.99403,0.84552,0.99435,0.6178,0.99039,0.4202,0.69169,0.78547,0.99206,0.68006,0.88351,0.45151,0.98897,0.69754,0.99451,0.81219,0.99206,0.82841,0.99467,0.22097,0.53739,0.58096,0.9259,0.55174,0.67668,0.66297,0.92625,0.63004,0.9479,0.5411,0.8149,0.54368,0.77033,0.45301,0.62053,0.61422,0.86473,0.44014,0.82371,0.48234,0.67332,0.41,0.5996,0.59302,0.64669,0.55259,0.73562,0.38989,0.41894,0.42556,0.44395,0.56464,0.67194,0.42269,0.61817,0.3565,0.39366,0.37238,0.39692,0.65123,0.85898,0.53071,0.69108,0.76155,0.92647,0.67121,0.81775,0.63962,0.72827,0.52603,0.72838,0.62346,0.82803,0.62595,0.82802,0.36001,0.39986,0.50677,0.54789,0.53744,0.57048,0.63899,0.68002,0.39909,0.46545,0.40071,0.46641,0.49935,0.56499,0.49993,0.56559,0.64212
0.16999,0.38978,0.072887,0.3525,0.30667,0.47644,0.14884,0.40002,0.31668,0.44504,0.35892,0.46419,0.48756,0.54681,0.44139,0.5,0.071394,0.40626,0.17261,0.4455,0.21007,0.47225,0.29629,0.5,0.29107,0.47976,0.37457,0.53873,0.45699,0.53643,0.52147,0.59998,0.26872,0.51472,0.072953,0.34612,0.30172,0.4993,0.15476,0.46127,0.37918,0.59843,0.36306,0.5,0.42257,0.55424,0.37508,0.53581,0.13755,0.45151,0.2107,0.5,0.15433,0.51596,0.30318,0.5545,0.39129,0.55449,0.40953,0.65388,0.32188,0.55253,0.49306,0.6475,0.17006,0.39005,0.26457,0.44747,0.36912,0.49034,0.32992,0.46357,0.31677,0.44502,0.29242,0.44576,0.49705,0.5,0.44097,0.45319,0.12679,0.46305,0.21081,0.48404,0.32915,0.5,0.36752,0.52775,0.275,0.49973,0.37458,0.5007,0.49894,0.50966,0.51559,0.52356,0.26885,0.51961,0.25395,0.44551,0.39014,0.50027,0.40178,0.52024,0.41385,0.5,0.22021,0.40157,0.53664,0.55498,0.52931,0.55496,0.25291,0.5,0.2259,0.54849,0.34891,0.53695,0.42978,0.59374,0.30879,0.48039,0.31574,0.48528,0.57887,0.60995,0.59326,0.61022,0.17032,0.40674,0.32307,0.50694,0.30701,0.48441,0.32287,0.47853,0.32351,0.47069,0.52342,0.62492,0.49265,0.55903,0.5,0.55861,0.13715,0.57022,0.50017,0.69682,0.27542,0.63248,0.5,0.70371,0.32848,0.59822,0.67748,0.84524,0.50119,0.67008,0.67713,0.85116,0.26914,0.68426,0.32244,0.59047,0.33495,0.62542,0.32252,0.62543,0.38929,0.77979,0.5,0.63694,0.48793,0.70758,0.47658,0.64108,0.20338,0.7741,0.5,0.7893,0.24728,0.78919,0.49983,0.82739,0.46817,0.74605,0.67756,0.92705,0.41518,0.73543,0.67693,0.92711,0.17039,0.42113,0.58482,0.67812,0.36914,0.50106,0.49881,0.54301,0.33508,0.46336,0.51207,0.57743,0.5,0.50295,0.50735,0.51244,0.30402,0.65109,0.75272,0.84567,0.5,0.67085,0.72458,0.78993,0.40191,0.60986,0.66505,0.69828,0.63086,0.63088,0.69299,0.69333,0.26939,0.69121,0.53183,0.60871,0.59809,0.725,0.67152,0.70893,0.5,0.58615,0.61071,0.62082,0.66492,0.68323,0.67649,0.68332,0.5,0.74709,0.79662,0.86245,0.69598,0.87321,0.86285,0.92861,0.73061,0.73115,0.73086,0.73128,0.82961,0.82994,0.82968,0.83001,0.49975
0.66576,0.77575,0.66641,0.77595,0.59482,0.63927,0.6206,0.66511,0.66575,0.72075,0.62146,0.65795,0.5947,0.59508,0.54171,0.542,0.66583,0.77578,0.66666,0.77606,0.57539,0.62,0.621,0.6653,0.7205,0.75731,0.72119,0.77595,0.5781,0.57842,0.65739,0.65777,0.66575,0.77569,0.66591,0.77538,0.7193,0.77459,0.71987,0.77509,0.66559,0.72073,0.54214,0.56989,0.71913,0.71985,0.65629,0.65695,0.58323,0.69325,0.66666,0.77601,0.7193,0.77462,0.7201,0.7752,0.59652,0.62429,0.72096,0.77575,0.75556,0.75611,0.77447,0.77498,0.66576,0.77509,0.62986,0.72082,0.5529,0.59672,0.50516,0.54892,0.66551,0.71913,0.55633,0.61085,0.52378,0.52376,0.45868,0.45872,0.66586,0.75705,0.63025,0.73935,0.51072,0.55461,0.53952,0.58328,0.72033,0.77383,0.61133,0.66578,0.52179,0.52179,0.53221,0.53223,0.66505,0.77432,0.50581,0.58776,0.57909,0.63392,0.59238,0.64705,0.66284,0.71649,0.40955,0.4641,0.57875,0.5788,0.56612,0.56619,0.52854,0.61087,0.569,0.67811,0.56102,0.61579,0.61121,0.6658,0.51463,0.56921,0.50165,0.55621,0.63365,0.63366,0.62133,0.62137,0.68413,0.99502,0.79783,0.99502,0.60866,0.99182,0.75027,0.99428,0.68408,0.91172,0.7318,0.83686,0.6058,0.75394,0.60043,0.71751,0.69882,0.99502,0.8191,0.99503,0.60477,0.9924,0.78122,0.99429,0.83644,0.93901,0.93927,0.99503,0.71127,0.76091,0.92623,0.99356,0.68415,0.99486,0.7976,0.99486,0.84651,0.99502,0.88392,0.99502,0.68404,0.94672,0.63823,0.75615,0.84637,0.96069,0.72256,0.83632,0.61626,0.99373,0.81894,0.99487,0.86121,0.99501,0.89245,0.99503,0.71945,0.78906,0.93908,0.9947,0.93767,0.93809,0.99338,0.99502,0.68413,0.95527,0.73656,0.87307,0.5652,0.7084,0.58029,0.69627,0.68375,0.74229,0.63273,0.74672,0.52224,0.5209,0.51251,0.5199,0.75452,0.902,0.84162,0.92865,0.60735,0.6845,0.74708,0.79049,0.83023,0.8739,0.73637,0.82903,0.6368,0.63401,0.69334,0.69336,0.68341,0.92702,0.64622,0.74675,0.7815,0.92712,0.76395,0.87297,0.70524,0.60144,0.62086,0.6294,0.68334,0.69801,0.6834,0.69805,0.64485,0.76107,0.82987,0.86283,0.8264,0.8736,0.89599,0.92894,0.73132,0.73127,0.73123,0.73128,0.82994,0.82995,0.83001,0.83001,0.74469
0.17037,0.41705,0.11681,0.37331,0.17025,0.41505,0.080333,0.19385,0.17037,0.41705,0.11677,0.37232,0.17025,0.41505,0.075345,0.11195,0.12577,0.37237,0.2336,0.38698,0.080617,0.11233,0.27758,0.38645,0.12575,0.37211,0.27708,0.38698,0.080561,0.11201,0.35013,0.38645,0.17027,0.41454,0.10297,0.21731,0.26994,0.41799,0.26414,0.37381,0.17027,0.41454,0.10288,0.11208,0.26994,0.41799,0.33679,0.37331,0.088482,0.13102,0.27697,0.38572,0.27479,0.37385,0.27797,0.38748,0.085906,0.11184,0.34916,0.38547,0.27485,0.37359,0.35085,0.38748,0.17036,0.41707,0.11684,0.37285,0.17024,0.41507,0.075409,0.11198,0.1704,0.41708,0.15388,0.37385,0.17032,0.41509,0.1399,0.1947,0.12575,0.37231,0.23365,0.38654,0.080543,0.11195,0.34992,0.38602,0.12583,0.37234,0.27782,0.38753,0.080764,0.11252,0.3508,0.387,0.17026,0.41255,0.10302,0.11211,0.27047,0.41806,0.33744,0.37384,0.17036,0.41463,0.18987,0.21827,0.27047,0.41807,0.33784,0.37435,0.089222,0.11183,0.26004,0.27682,0.27532,0.37384,0.35113,0.38753,0.10393,0.13136,0.35002,0.38627,0.27534,0.37386,0.35152,0.38802,0.17037,0.41708,0.13717,0.38465,0.17025,0.41508,0.097205,0.35963,0.17037,0.41708,0.13627,0.38188,0.17025,0.41508,0.08798,0.11891,0.12577,0.37239,0.25995,0.40094,0.080617,0.1124,0.26062,0.40089,0.12575,0.37189,0.39773,0.40093,0.080561,0.11202,0.40057,0.40088,0.17027,0.4146,0.1198,0.3615,0.26984,0.41804,0.24399,0.38466,0.17027,0.41459,0.11893,0.11903,0.26984,0.41804,0.38246,0.38286,0.088499,0.13112,0.26002,0.39991,0.27468,0.37389,0.26048,0.40095,0.085921,0.11187,0.39892,0.39942,0.2748,0.37339,0.40044,0.40094,0.17037,0.43112,0.14672,0.39322,0.17028,0.43008,0.094976,0.12584,0.18063,0.4331,0.39249,0.39721,0.19876,0.43303,0.37156,0.37301,0.12577,0.38247,0.27375,0.41378,0.080615,0.11941,0.41372,0.41372,0.1522,0.38655,0.41477,0.41576,0.14946,0.3641,0.41594,0.4157,0.17033,0.28009,0.12607,0.12597,0.44383,0.44493,0.39439,0.39423,0.22612,0.44488,0.37399,0.37384,0.44831,0.44594,0.39739,0.39723,0.10939,0.12577,0.25012,0.25008,0.40696,0.39364,0.41485,0.41479,0.38611,0.373,0.41481,0.41474,0.41072,0.39713,0.41585,0.41579,0.36074
0.64988,0.72033,0.6411,0.73642,0.61078,0.68126,0.40523,0.48756,0.6097,0.68678,0.56731,0.65023,0.57075,0.64787,0.25978,0.3335,0.61259,0.68927,0.64628,0.73961,0.25809,0.31756,0.57159,0.66358,0.45783,0.48618,0.49934,0.53741,0.15064,0.17076,0.46152,0.4996,0.64821,0.71859,0.42688,0.50226,0.53939,0.57344,0.53994,0.59495,0.60793,0.68494,0.25389,0.31939,0.49935,0.5401,0.48406,0.53927,0.27231,0.32218,0.47002,0.495,0.42053,0.43846,0.42521,0.4395,0.14711,0.15909,0.40687,0.41413,0.37442,0.37475,0.38803,0.38841,0.64979,0.73473,0.62284,0.70565,0.61075,0.69575,0.31469,0.38835,0.6097,0.69308,0.58594,0.68139,0.57078,0.65421,0.35055,0.43286,0.59484,0.67072,0.64556,0.73881,0.24972,0.31325,0.57052,0.66248,0.47565,0.51715,0.49994,0.53807,0.15894,0.18747,0.46209,0.50021,0.64759,0.72435,0.30545,0.36964,0.5394,0.5878,0.53943,0.59449,0.58352,0.64721,0.35774,0.42201,0.49935,0.54622,0.48507,0.54028,0.23594,0.24034,0.34625,0.36189,0.42044,0.4319,0.42471,0.43892,0.16447,0.1734,0.4007,0.40564,0.3746,0.37502,0.38852,0.38885,0.6617,0.84618,0.66668,0.93881,0.6226,0.84529,0.59022,0.8657,0.62289,0.84489,0.58851,0.86783,0.58395,0.844,0.28137,0.55219,0.62513,0.84489,0.67152,0.93861,0.26888,0.60914,0.59873,0.93742,0.45825,0.62325,0.50609,0.87169,0.15106,0.39713,0.47154,0.87075,0.66002,0.84529,0.58878,0.80609,0.55123,0.76293,0.5694,0.78155,0.62111,0.8435,0.27429,0.50299,0.51257,0.76194,0.51037,0.74261,0.2813,0.54804,0.48417,0.55384,0.42633,0.55581,0.44365,0.52642,0.14722,0.29994,0.41374,0.49384,0.37438,0.44906,0.40142,0.4814,0.66482,0.93767,0.65106,0.86978,0.63244,0.9365,0.34226,0.5532,0.62353,0.93826,0.61753,0.93852,0.592,0.93806,0.5431,0.8662,0.60966,0.86718,0.67719,0.93747,0.26625,0.55097,0.60586,0.93583,0.47618,0.8724,0.51409,0.8734,0.23448,0.79795,0.48181,0.87283,0.66209,0.74449,0.33065,0.49704,0.58085,0.85375,0.57793,0.74454,0.59995,0.84473,0.52245,0.74276,0.54056,0.80888,0.5247,0.7452,0.23728,0.25065,0.30952,0.33322,0.44359,0.49742,0.45641,0.49781,0.3924,0.47939,0.41521,0.48137,0.39762,0.4824,0.4162,0.48232,0.59792
0.16992,0.44369,0.079904,0.44473,0.26813,0.44381,0.08,0.44386,0.25756,0.49844,0.27119,0.50894,0.37811,0.49869,0.36671,0.45809,0.071223,0.49888,0.18361,0.50061,0.12383,0.36758,0.22752,0.50074,0.26415,0.60837,0.3652,0.55586,0.38379,0.47195,0.46443,0.55609,0.26846,0.44421,0.079994,0.44317,0.26939,0.44506,0.11794,0.44561,0.37835,0.49909,0.34054,0.42453,0.41594,0.50008,0.45019,0.51022,0.13442,0.3809,0.22751,0.50053,0.26937,0.50028,0.22822,0.50151,0.39699,0.48851,0.46428,0.556,0.52695,0.60987,0.50332,0.55695,0.16992,0.47616,0.13447,0.5139,0.26877,0.47648,0.22601,0.37842,0.25752,0.53091,0.3134,0.5319,0.37837,0.53136,0.40865,0.53181,0.12593,0.56887,0.1839,0.53191,0.21946,0.43312,0.30099,0.53287,0.19106,0.58597,0.34651,0.58744,0.30237,0.45529,0.43895,0.58801,0.26841,0.49755,0.16764,0.30685,0.32391,0.49927,0.37983,0.52665,0.37856,0.55332,0.45382,0.55249,0.4703,0.55429,0.49957,0.55445,0.21859,0.43579,0.2109,0.4449,0.35035,0.58197,0.35458,0.55473,0.38546,0.49047,0.46498,0.60923,0.52678,0.60946,0.55662,0.61007,0.17025,0.46075,0.49889,0.73407,0.26846,0.46087,0.49889,0.73404,0.27276,0.5169,0.55753,0.6627,0.3951,0.51715,0.60074,0.61636,0.13721,0.66242,0.67691,0.88412,0.19067,0.53106,0.67815,0.88453,0.46527,0.73192,0.99062,0.99419,0.56703,0.60217,0.99379,0.99518,0.26879,0.46131,0.49889,0.73292,0.26973,0.46217,0.5,0.7339,0.39535,0.51759,0.57543,0.58261,0.43447,0.51857,0.65173,0.66282,0.20064,0.54441,0.67781,0.88351,0.33639,0.66363,0.67814,0.88405,0.58027,0.61873,0.99305,0.99444,0.66659,0.73301,0.99355,0.9942,0.17025,0.51156,0.37595,0.6297,0.26938,0.51264,0.45207,0.48789,0.28311,0.56958,0.61143,0.62368,0.41032,0.57004,0.61674,0.62384,0.20953,0.75816,0.5783,0.86901,0.3208,0.62998,0.753,0.91317,0.32922,0.7156,0.69612,0.82414,0.52152,0.71394,0.71807,0.85231,0.2685,0.46077,0.38318,0.39638,0.41659,0.54318,0.59197,0.61235,0.41949,0.59923,0.58162,0.59981,0.58212,0.6005,0.59391,0.60074,0.41665,0.61386,0.68099,0.74646,0.61116,0.77642,0.79032,0.85559,0.74352,0.74499,0.84645,0.84701,0.7465,0.74684,0.81084,0.81116,0.98147
0.66559,0.77579,0.66616,0.77622,0.6094,0.71943,0.61023,0.72014,0.66534,0.72086,0.62029,0.65746,0.60915,0.66435,0.51352,0.54134,0.66567,0.77582,0.66642,0.77634,0.47851,0.58853,0.6112,0.72078,0.72025,0.75727,0.72113,0.77611,0.52732,0.555,0.66576,0.72056,0.66507,0.77525,0.66515,0.7752,0.50074,0.55573,0.50229,0.55791,0.66478,0.72001,0.49709,0.52146,0.50049,0.50057,0.5105,0.51062,0.54659,0.65687,0.66602,0.77593,0.50172,0.55718,0.50263,0.55742,0.56111,0.58536,0.72056,0.77539,0.61029,0.61039,0.55716,0.5572,0.66559,0.76768,0.66544,0.75323,0.61716,0.71912,0.4766,0.5549,0.66518,0.71285,0.66534,0.71282,0.61686,0.66432,0.61713,0.66445,0.66556,0.75357,0.66608,0.7676,0.47657,0.5549,0.61848,0.71984,0.71981,0.76731,0.72047,0.76761,0.54051,0.58798,0.67287,0.71998,0.66453,0.75706,0.40602,0.47566,0.55494,0.60972,0.58222,0.63689,0.63159,0.65622,0.56913,0.57493,0.5547,0.55478,0.5547,0.55478,0.47991,0.54978,0.55599,0.64841,0.58279,0.63753,0.55547,0.61003,0.50679,0.51252,0.68672,0.71095,0.60983,0.60986,0.61027,0.61031,0.68402,0.99438,0.85794,0.99601,0.62784,0.99321,0.83018,0.996,0.68378,0.91204,0.71224,0.83726,0.6276,0.89082,0.63761,0.74175,0.69877,0.99438,0.88246,0.99601,0.54197,0.93273,0.88048,0.99601,0.83664,0.93881,0.9951,0.99601,0.65051,0.74629,0.99545,0.99601,0.6835,0.99392,0.85765,0.99567,0.51923,0.66696,0.77519,0.99501,0.68322,0.89215,0.60391,0.68742,0.51899,0.53401,0.66301,0.7044,0.57978,0.94033,0.88262,0.99568,0.56546,0.82961,0.85273,0.99503,0.68084,0.74247,0.99473,0.99502,0.73339,0.74707,0.99421,0.99453,0.68396,0.9387,0.75932,0.91136,0.64462,0.93789,0.57018,0.71922,0.68357,0.90631,0.73462,0.90671,0.6447,0.89172,0.69242,0.89223,0.70622,0.91136,0.81625,0.939,0.56011,0.71925,0.84262,0.93899,0.82866,0.93953,0.8907,0.93954,0.78815,0.9373,0.87912,0.93954,0.68242,0.82795,0.48272,0.60131,0.59988,0.74488,0.66754,0.78622,0.65365,0.74581,0.60034,0.64536,0.60058,0.61535,0.60082,0.61558,0.56146,0.6558,0.70023,0.747,0.72995,0.78714,0.82326,0.85601,0.74471,0.74528,0.84706,0.84709,0.74684,0.74689,0.81116,0.81118,0.97103
0.23403,0.55309,0.37233,0.56715,0.2905,0.53121,0.38776,0.53673,0.23403,0.55305,0.41613,0.56254,0.29052,0.53089,0.43284,0.45775,0.25505,0.53838,0.37268,0.581,0.30763,0.45737,0.45976,0.57758,0.25506,0.53354,0.41643,0.581,0.31293,0.38685,0.54676,0.57745,0.23383,0.57972,0.27008,0.58399,0.36139,0.60941,0.46463,0.62092,0.23383,0.5796,0.33393,0.40286,0.3614,0.60926,0.54035,0.60002,0.20121,0.39251,0.41668,0.60872,0.41811,0.59339,0.48933,0.63679,0.18491,0.29242,0.49001,0.60871,0.42017,0.57228,0.58626,0.6368,0.23407,0.55309,0.41669,0.56314,0.31316,0.51766,0.43848,0.45811,0.23407,0.55316,0.41681,0.56779,0.34093,0.53736,0.504,0.53769,0.25513,0.53381,0.41709,0.58161,0.34856,0.41277,0.52027,0.53328,0.25514,0.53844,0.41721,0.58165,0.38845,0.46449,0.55462,0.57836,0.24795,0.59867,0.40761,0.45817,0.40711,0.64155,0.56863,0.61446,0.24812,0.60065,0.50356,0.59901,0.43298,0.64185,0.59345,0.63554,0.27278,0.36983,0.46494,0.56795,0.47568,0.6094,0.61459,0.65123,0.28872,0.42099,0.50467,0.62325,0.50076,0.63048,0.61478,0.65138,0.23403,0.55311,0.40562,0.58287,0.29054,0.53131,0.39012,0.60372,0.23403,0.55307,0.5446,0.57655,0.29055,0.53099,0.44715,0.46299,0.25505,0.53839,0.40594,0.59502,0.30767,0.45748,0.45958,0.62833,0.25506,0.53331,0.54491,0.59502,0.31297,0.38689,0.62045,0.62797,0.23396,0.66204,0.33653,0.69625,0.37476,0.66452,0.4761,0.71156,0.23398,0.66165,0.40278,0.46491,0.37478,0.66419,0.62233,0.65714,0.21694,0.48304,0.48865,0.71185,0.41364,0.66377,0.50291,0.71207,0.20567,0.33379,0.68366,0.71184,0.42434,0.60735,0.69079,0.71208,0.23408,0.55887,0.56716,0.59139,0.32082,0.52516,0.45813,0.46859,0.24435,0.55952,0.56822,0.5995,0.55414,0.61517,0.60672,0.61366,0.25518,0.53819,0.56748,0.60986,0.36127,0.41844,0.54709,0.5472,0.28054,0.54503,0.56846,0.60993,0.57396,0.59468,0.6369,0.63693,0.27125,0.61987,0.50984,0.53069,0.62057,0.72336,0.66864,0.68247,0.49821,0.70362,0.71529,0.72225,0.7172,0.72402,0.73734,0.73747,0.35765,0.45673,0.65421,0.65444,0.65284,0.67391,0.73731,0.7374,0.65673,0.69768,0.73751,0.73758,0.72545,0.7294,0.73773,0.73774,0.58531
